LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,BsmtFinSF1,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,GrLivArea,FullBath,HalfBath,BedroomAbvGr,TotRmsAbvGrd,Fireplaces,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,Blmngtn,Blueste,BrDale,BrkSide,ClearCr,CollgCr,Crawfor,Edwards,Gilbert,IDOTRR,MeadowV,Mitchel,Names,NoRidge,NPkVill,NriddgHt,NWAmes,OLDTown,SWISU,Sawyer,SawyerW,Somerst,StoneBr,Timber,Veenker,Bsmt Qual,Sale Price
-0.057634414098807,-0.060082021018944,-0.509958226840763,-0.075846895433218,-0.730407484516205,-0.999636838458939,1.56231179299708,0.478024708405402,0.248091540399852,2.25428349726402,2.15904404764541,0.786267258741205,3.22396345030718,3.81703345263554,3.57388156437399,-0.924861418485825,1.62333313646964,2.03171009572726,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,0.124493212687633
0.002921338960139,-0.060082021018944,1.28974871933999,-0.274046181268001,-1.01769670430518,-0.120550501699914,0.989354884158289,0.792373017657144,0.59978712250669,-0.78605111187091,-0.235841121658425,-1.02694859250338,1.23472396091756,0.168939692688953,-0.286043259841261,-0.924861418485825,-1.0050926769233,-0.503743099035768,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.336223691332819
0.177019129004608,-0.060082021018944,-1.40981169993114,-0.141913324044812,-0.826170557779195,0.996621717931347,-1.02963612794032,-0.017312021324616,-0.306095437465469,-0.78605111187091,-0.935378026781537,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.286043259841261,0.629761127731967,0.309120229773172,0.037900677377696,-0.739330607501096,-0.706743371869534,2.07078708516993,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.221044465327706
-0.270734214588022,-0.060082021018944,3.08945566552074,-0.439212252796987,1.08909090748062,0.705882226346982,-0.806819552280791,-0.229258987411018,-0.543223519340534,-0.78605111187091,-1.11849209900494,-1.02694859250338,-0.75451552847206,-1.04709156062658,-0.286043259841261,-0.924861418485825,0.309120229773172,0.037900677377696,-0.739330607501096,-0.706743371869534,0.295096734091042,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.470599455005451
0.042821422013809,-0.060082021018944,0.389895246249612,-0.472245467102785,-1.30498592409415,0.2503140466203,-0.00422515220105,0.137480706716014,-0.132912006882556,-0.78605111187091,-0.801643030213884,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.929364063877136,-0.924861418485825,-1.0050926769233,-0.765226301442268,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.579379835121391
-0.143721088468622,-0.060082021018944,0.389895246249612,-0.439212252796987,-1.25710438746265,-0.999636838458939,-0.911406924529143,-2.11296741633623,-0.034330669473821,-0.78605111187091,-0.725516955244604,-1.02694859250338,-0.75451552847206,-1.04709156062658,-0.929364063877136,0.629761127731967,-1.0050926769233,-0.410356241033447,-0.739330607501096,-0.286590103046303,0.637773819386968,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,0.581693187735884,-0.854530208355828
-0.2638062258906,-0.060082021018944,-0.509958226840763,-0.703477967243365,-1.64015668051461,0.422010596768547,-0.87957598514921,-0.600761534708532,-1.03879456685472,0.077253777142713,-0.74403410861551,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.929364063877136,-0.924861418485825,0.309120229773172,1.99902469542645,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.66256483168064
-0.355409632000955,-0.776141517425044,0.389895246249612,-0.439212252796987,-1.25710438746265,-0.999636838458939,1.0916686178795,-0.014930594739376,-0.303431076994963,-0.78605111187091,-0.933320565295881,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.286043259841261,-0.924861418485825,-1.0050926769233,-0.830597102043893,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.668963677569813
-0.374654045049349,-0.776141517425044,1.28974871933999,-0.637411538631771,-1.54439360725162,0.442614182786337,-1.27518908887124,-0.750791409578682,-1.12671846238143,-0.78605111187091,-1.56907616436365,-1.02694859250338,-0.75451552847206,-1.04709156062658,-1.57268486791301,-0.924861418485825,-1.0050926769233,-1.08274161865016,-0.739330607501096,0.313628852415454,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.78542267275276
-0.272017175457915,-0.776141517425044,-0.509958226840763,-0.40617903849119,-1.20922285083116,-0.008375422269726,-1.27518908887124,-1.23660243296774,0.074908109816939,-0.78605111187091,-0.641161034332699,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.286043259841261,-0.924861418485825,-1.0050926769233,-0.85861315944459,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,0.581693187735884,-0.540986759786354
0.087211868112104,-1.49220101383114,1.28974871933999,-0.736511181549163,0.562394004534168,-0.999636838458939,0.616478165707645,-0.512648751054635,-0.86028241533079,0.689543385926832,-0.069186741320272,0.786267258741205,-0.75451552847206,1.38497094600448,-0.286043259841261,-0.924861418485825,-1.0050926769233,-0.410356241033447,-0.739330607501096,2.35437330098543,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.59857637278891
-0.2638062258906,-0.060082021018944,1.28974871933999,-0.76954439585496,0.466630931271177,-0.724922358221744,0.416397975319494,-0.436443100326939,-0.242150786173317,-0.78605111187091,0.000766949192039,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.286043259841261,-0.924861418485825,0.309120229773172,0.486157595788839,0.686276160311376,-0.166546311953952,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.579379835121391
-0.32718449286331,-0.060082021018944,-0.509958226840763,-0.241012966962204,-0.969815167673681,-0.999636838458939,0.498248962296465,-0.636482933487139,-0.431320379579268,1.12119583043364,0.640637471231122,-1.02694859250338,1.23472396091756,1.38497094600448,1.00059834823049,-0.924861418485825,0.309120229773172,0.051908706078044,-0.739330607501096,0.118557691890383,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.454602340282519
-0.194526338916382,-0.776141517425044,1.28974871933999,0.221452033318957,-0.299473654832747,1.15458254406773,-1.27518908887124,-0.253073253263423,-0.569867124045598,-0.78605111187091,-1.1390667138615,-1.02694859250338,-0.75451552847206,-1.04709156062658,-1.57268486791301,-0.924861418485825,0.309120229773172,0.430125480987446,-0.739330607501096,-0.106524416407776,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,0.581693187735884,-0.451402917337932
-0.280228125025229,-0.060082021018944,0.389895246249612,-0.274046181268001,-1.01769670430518,0.891314500507089,-0.777262251427996,-0.005404888398414,-0.292773635112937,-0.78605111187091,-0.925090719353256,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.286043259841261,0.629761127731967,-1.0050926769233,-0.970677389047375,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,2.35847845620653,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.681761369348158
-0.774937836455941,-0.060082021018944,2.18960219243036,-1.19897618183032,0.658157077797158,-0.999636838458939,0.773359224080172,-0.348330316673042,-0.783015961686106,0.426798419705294,-0.239956044629737,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.286043259841261,-0.924861418485825,-1.0050926769233,-1.44695036485921,-0.311648577157354,-0.706743371869534,0.263944271791412,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,3.34118598633359,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.657445754969301
0.023961897226383,-0.060082021018944,-0.509958226840763,-2.02480653947525,-1.64015668051461,0.449482044792267,-0.504425628171427,-0.179249029120968,-0.487271949459901,1.49419984498029,0.924567156251679,0.786267258741205,-0.75451552847206,1.38497094600448,3.57388156437399,-0.924861418485825,0.309120229773172,-0.690516815040411,-0.739330607501096,-0.286590103046303,2.27327809011753,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,3.34118598633359,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.982507126139287
0.710730850880064,-0.776141517425044,2.18960219243036,-2.02480653947525,0.897564760954634,-0.999636838458939,-0.729515842358097,-1.92245328951699,-0.91889834568193,0.377533738538756,-0.388093271596985,-1.02694859250338,1.23472396091756,0.168939692688953,-0.286043259841261,-0.924861418485825,0.309120229773172,0.000545934176767,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,3.34118598633359,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.643368294013121
-0.028254610178259,-0.776141517425044,2.18960219243036,-2.02480653947525,0.849683224323139,-0.999636838458939,-0.129275271193644,-1.29375667101351,-1.04145892732522,0.856104927013699,-0.063014356863303,0.786267258741205,-0.75451552847206,0.168939692688953,0.357277544194614,-0.924861418485825,-2.31930558361977,-2.20338391467802,-0.739330607501096,-0.706743371869534,2.38231170816623,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,3.34118598633359,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.656165985791467
